Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:02:16.462,,,,2441.699,87.39048,-505.5285,,,,,,,2441.699,87.39048,-505.5285,,,,0.07661517,-0.6455145,0.7676587,-0.6392885,0.04483792,2441.77,89.11913,-505.0844,,,,,4.789368,4.607834
00:02:16.473,,,,2441.794,87.39048,-505.5428,,,,,,,2441.794,87.39048,-505.5428,,,,0.07669155,-0.6405865,0.7560861,-0.6527253,0.04778966,2441.866,89.11714,-505.0985,,,,,4.831131,4.580215
00:02:16.484,,,,2441.891,87.3905,-505.5577,,,,,,,2441.891,87.3905,-505.5577,,,,0.08541953,-0.6438508,0.7451383,-0.6649985,0.05045724,2441.964,89.11502,-505.1131,,,,,4.748734,4.64624
00:02:16.495,,,,2441.987,87.39049,-505.5723,,,,,,,2441.987,87.39049,-505.5723,,,,0.07499741,-0.6341287,0.7349801,-0.6759506,0.05380735,2442.061,89.11268,-505.1275,,,,,4.771347,4.600204
00:02:16.506,,,,2442.087,87.39049,-505.5874,,,,,,,2442.087,87.39049,-505.5874,,,,0.07910261,-0.6464319,0.7245637,-0.6868476,0.05699083,2442.161,89.10971,-505.1426,,,,,4.741745,4.617523
00:02:16.518,,,,2442.189,87.39049,-505.6027,,,,,,,2442.189,87.39049,-505.6027,,,,0.05394067,-0.6537121,0.7126219,-0.6989877,0.05988672,2442.262,89.10684,-505.1577,,,,,4.796173,4.589859
00:02:16.529,,,,2442.304,87.39049,-505.6198,,,,,,,2442.304,87.39049,-505.6198,,,,0.05320803,-0.6498795,0.6993721,-0.7119726,0.0630383,2442.377,89.10442,-505.1749,,,,,4.763077,4.52655
00:02:16.540,,,,2442.413,87.39048,-505.6357,,,,,,,2442.413,87.39048,-505.6357,,,,0.06614754,-0.6565621,0.6847149,-0.7258924,0.06516056,2442.485,89.10275,-505.1909,,,,,4.745361,4.579758
00:02:16.551,,,,2442.524,87.39048,-505.652,,,,,,,2442.524,87.39048,-505.652,,,,0.04742455,-0.6468843,0.6733503,-0.7362298,0.06756601,2442.596,89.1016,-505.2075,,,,,4.739014,4.541656
00:02:16.562,,,,2442.642,87.39049,-505.6694,,,,,,,2442.642,87.39049,-505.6694,,,,0.0543064,-0.643437,0.6653523,-0.743241,0.06999567,2442.715,89.10062,-505.2246,,,,,4.679459,4.463394
00:02:16.573,,,,2442.76,87.39049,-505.6873,,,,,,,2442.76,87.39049,-505.6873,,,,0.05890001,-0.6207237,0.659638,-0.7480254,0.07304822,2442.835,89.09956,-505.2423,,,,,4.685562,4.455612
00:02:16.585,,,,2442.893,87.39048,-505.7075,,,,,,,2442.893,87.39048,-505.7075,,,,0.05134618,-0.6121563,0.6530706,-0.7534933,0.07580759,2442.968,89.09895,-505.2622,,,,,4.665573,4.475204
00:02:16.595,,,,2443.023,87.39049,-505.727,,,,,,,2443.023,87.39049,-505.727,,,,0.05676311,-0.6012617,0.6481436,-0.7574444,0.07866463,2443.098,89.09774,-505.2816,,,,,4.71022,4.472549
00:02:16.607,,,,2443.151,87.39049,-505.7461,,,,,,,2443.151,87.39049,-505.7461,,,,0.05720567,-0.5851489,0.6423402,-0.7620604,0.08162953,2443.226,89.09637,-505.3005,,,,,4.635086,4.414612
00:02:16.618,,,,2443.292,87.39049,-505.7671,,,,,,,2443.292,87.39049,-505.7671,,,,0.06042558,-0.5749433,0.63593,-0.767103,0.08453682,2443.366,89.09547,-505.3215,,,,,4.6763,4.464355
00:02:16.629,,,,2443.443,87.39048,-505.7894,,,,,,,2443.443,87.39048,-505.7894,,,,,,0.6281385,-0.7731907,0.08728243,2443.516,89.09459,-505.3438
00:02:16.640,,,,2443.583,87.39049,-505.8102,,,,,,,2443.583,87.39049,-505.8102,,,,,,0.6200744,-0.7793596,0.09003574,2443.656,89.09422,-505.3644
00:02:16.651,,,,2443.73,87.39049,-505.8321,,,,,,,2443.73,87.39049,-505.8321,,,,0.06037933,-0.5572079,0.6133388,-0.7843454,0.09283452,2443.804,89.09412,-505.3861,,,,,4.608215,4.37886
00:02:16.663,,,,2443.882,87.39048,-505.8549,,,,,,,2443.882,87.39048,-505.8549,,,,,,0.6086679,-0.7876034,0.09594102,2443.956,89.09361,-505.4087
00:02:16.674,,,,2444.04,87.39049,-505.8786,,,,,,,2444.04,87.39049,-505.8786,,,,0.06565913,-0.542241,0.6055458,-0.789631,0.09898199,2444.115,89.09306,-505.4322,,,,,4.601349,4.330719
00:02:16.685,,,,2444.192,87.39049,-505.9015,,,,,,,2444.192,87.39049,-505.9015,,,,0.06184426,-0.5311922,0.6019818,-0.7919573,0.1020873,2444.267,89.09262,-505.4548,,,,,4.582062,4.355972
00:02:16.696,,,,2444.346,87.39049,-505.9247,,,,,,,2444.346,87.39049,-505.9247,,,,0.06944329,-0.5286906,0.6000229,-0.7929919,0.1055305,2444.421,89.09143,-505.4776,,,,,4.534348,4.343765
00:02:16.708,,,,2444.495,87.39049,-505.9472,,,,,,,2444.495,87.39049,-505.9472,,,,0.06910755,-0.5244636,0.5968497,-0.7949531,0.1087208,2444.571,89.08994,-505.4999,,,,,4.476608,4.288254
00:02:16.718,,,,2444.667,87.39048,-505.9729,,,,,,,2444.667,87.39048,-505.9729,,,,0.07460147,-0.5220119,0.5921739,-0.7980802,0.1113474,2444.742,89.08853,-505.5255,,,,,4.554367,4.30072
00:02:16.729,,,,2444.811,87.39049,-505.9925,,,,,,,2444.811,87.39049,-505.9925,,,,0.07359383,-0.5288594,0.5860502,-0.8022217,0.1139549,2444.886,89.08668,-505.5448,,,,,4.629547,4.219986
00:02:16.740,,,,2444.968,87.39049,-506.0138,,,,,,,2444.968,87.39049,-506.0138,,,,0.02783217,-0.6043427,0.5765498,-0.8087755,0.1160737,2445.043,89.08445,-505.5659,,,,,4.526001,4.35643
00:02:16.751,,,,2445.134,87.39049,-506.0352,,,,,,,2445.134,87.39049,-506.0352,,,,0.02375823,-0.612465,0.5638977,-0.8174198,0.1176627,2445.208,89.08231,-505.5871,,,,,4.503403,4.424896
00:02:16.762,,,,2445.299,87.39049,-506.0554,,,,,,,2445.299,87.39049,-506.0554,,,,0.02499406,-0.6143075,0.5502238,-0.8265165,0.1188455,2445.372,89.08029,-505.6072,,,,,4.562561,4.443237
00:02:16.774,,,,2445.464,87.39049,-506.0747,,,,,,,2445.464,87.39049,-506.0747,,,,0.03302024,-0.6053049,0.5354215,-0.8359925,0.1201691,2445.537,89.07825,-505.6271,,,,,4.524902,4.377777
00:02:16.784,,,,2445.634,87.39049,-506.0936,,,,,,,2445.634,87.39049,-506.0936,,,,0.02990745,-0.6036575,0.523892,-0.8430644,0.1215712,2445.708,89.07697,-505.6455,,,,,4.50473,4.400192
00:02:16.796,,,,2445.791,87.39049,-506.1116,,,,,,,2445.791,87.39049,-506.1116,,,,0.02835093,-0.6018393,0.5155784,-0.8479372,0.1232136,2445.866,89.07602,-505.663,,,,,4.519806,4.342102
00:02:16.807,,,,2445.967,87.39049,-506.1317,,,,,,,2445.967,87.39049,-506.1317,,,,0.0321813,-0.5857638,0.5108151,-0.8505028,0.1253523,2446.043,89.07484,-505.6826,,,,,4.51474,4.34938
00:02:16.818,,,,2446.127,87.39048,-506.1498,,,,,,,2446.127,87.39048,-506.1498,,,,0.02502464,-0.5834554,0.5087213,-0.8513719,0.1279402,2446.205,89.07346,-505.7,,,,,4.45285,4.363373
00:02:16.828,,,,2446.3,87.39048,-506.1689,,,,,,,2446.3,87.39048,-506.1689,,,,0.02894617,-0.5757039,0.5054442,-0.8529915,0.1301224,2446.378,89.0719,-505.7188,,,,,4.507217,4.329895
00:02:16.840,,,,2446.463,87.39049,-506.1865,,,,,,,2446.463,87.39049,-506.1865,,,,0.03125042,-0.5666581,0.5039806,-0.8536333,0.1315824,2446.542,89.07005,-505.7358,,,,,4.510605,4.311981
00:02:16.851,,,,2446.637,87.39049,-506.2052,,,,,,,2446.637,87.39049,-506.2052,,,,0.0293429,-0.5651446,0.5007222,-0.8554394,0.1322919,2446.715,89.06865,-505.7543,,,,,4.529404,4.299042
00:02:16.862,,,,2446.814,87.39049,-506.2238,,,,,,,2446.814,87.39049,-506.2238,,,,0.03669756,-0.5603054,0.4953138,-0.8586805,0.1316521,2446.892,89.06726,-505.7728,,,,,4.434692,4.379044
00:02:16.873,,,,2446.989,87.39048,-506.2417,,,,,,,2446.989,87.39048,-506.2417,,,,0.03770499,-0.5534744,0.4891372,-0.8622635,0.1313266,2447.068,89.06588,-505.7907,,,,,4.510162,4.350174
00:02:16.884,,,,2447.162,87.39049,-506.2595,,,,,,,2447.162,87.39049,-506.2595,,,,0.0388952,-0.5498887,0.4822264,-0.8663883,0.1297276,2447.241,89.06461,-505.8082,,,,,4.456299,4.382858
00:02:16.896,,,,2447.346,87.39049,-506.2784,,,,,,,2447.346,87.39049,-506.2784,,,,0.03851345,-0.5497627,0.4757791,-0.8701801,0.1281443,2447.426,89.06303,-505.8268,,,,,4.468811,4.367645
00:02:16.906,,,,2447.53,87.39049,-506.2972,,,,,,,2447.53,87.39049,-506.2972,,,,0.03829991,-0.545934,0.4695669,-0.8737882,0.1264966,2447.61,89.06166,-505.8454,,,,,4.50209,4.330917
00:02:16.917,,,,2447.703,87.39048,-506.315,,,,,,,2447.703,87.39048,-506.315,,,,0.03843753,-0.540994,0.4631894,-0.8774563,0.1246037,2447.783,89.06077,-505.8626,,,,,4.507431,4.323868
00:02:16.928,,,,2447.883,87.39049,-506.3336,,,,,,,2447.883,87.39049,-506.3336,,,,0.04153473,-0.5383036,0.4566799,-0.8810729,0.1231027,2447.964,89.0593,-505.8808,,,,,4.471786,4.316711
00:02:16.939,,,,2448.06,87.39048,-506.3517,,,,,,,2448.06,87.39048,-506.3517,,,,0.03868161,-0.5340198,0.4507864,-0.8843476,0.1213305,2448.142,89.0582,-505.8985,,,,,4.552734,4.337601
00:02:16.951,,,,2448.243,87.39049,-506.3704,,,,,,,2448.243,87.39049,-506.3704,,,,0.03904782,-0.5329058,0.4466903,-0.8866264,0.1198408,2448.325,89.05741,-505.9167,,,,,4.466431,4.322815
00:02:16.961,,,,2448.433,87.39048,-506.3897,,,,,,,2448.433,87.39048,-506.3897,,,,0.0312502,-0.5207706,0.4440423,-0.8880854,0.1188738,2448.515,89.05634,-505.9357,,,,,4.52919,4.307541
00:02:16.973,,,,2448.608,87.39049,-506.4077,,,,,,,2448.608,87.39049,-506.4077,,,,0.03978015,-0.5133882,0.4418101,-0.8893015,0.1180963,2448.692,89.05538,-505.9533,,,,,4.544998,4.358276
00:02:16.984,,,,2448.806,87.39049,-506.4277,,,,,,,2448.806,87.39049,-506.4277,,,,0.0377203,-0.5155717,0.4427388,-0.8889574,0.1172062,2448.89,89.05532,-505.973,,,,,4.504349,4.335892
00:02:16.995,,,,2448.994,87.39049,-506.4465,,,,,,,2448.994,87.39049,-506.4465,,,,0.03544664,-0.5145943,0.4454272,-0.8876902,0.1166231,2449.078,89.05554,-505.9914,,,,,4.544739,4.350388
00:02:17.006,,,,2449.181,87.39049,-506.4656,,,,,,,2449.181,87.39049,-506.4656,,,,0.03785753,-0.5061251,0.4514994,-0.8845834,0.1168792,2449.267,89.05627,-506.0098,,,,,4.568451,4.307602
00:02:17.017,,,,2449.384,87.39049,-506.4865,,,,,,,2449.384,87.39049,-506.4865,,,,0.02914466,-0.5136936,0.4625207,-0.8786367,0.1186267,2449.47,89.0574,-506.0298,,,,,4.550552,4.307281
00:02:17.028,,,,2449.576,87.39049,-506.5065,,,,,,,2449.576,87.39049,-506.5065,,,,0.02743583,-0.5138801,0.473415,-0.8725221,0.120763,2449.664,89.05827,-506.049,,,,,4.528763,4.345825
00:02:17.039,,,,2449.764,87.39049,-506.526,,,,,,,2449.764,87.39049,-506.526,,,,0.02848864,-0.5215389,0.4914875,-0.8618751,0.1249464,2449.854,89.05929,-506.0677,,,,,4.491959,4.377548
00:02:17.051,,,,2449.964,87.39049,-506.5466,,,,,,,2449.964,87.39049,-506.5466,,,,0.03070098,-0.529424,0.5102139,-0.8502234,0.129623,2450.054,89.06069,-506.0877,,,,,4.521545,4.302109
00:02:17.062,,,,2450.177,87.39049,-506.5683,,,,,,,2450.177,87.39049,-506.5683,,,,0.03041111,-0.5344146,0.5278563,-0.8388041,0.1333263,2450.267,89.06224,-506.1088,,,,,4.547821,4.292633
00:02:17.072,,,,2450.392,87.39049,-506.5901,,,,,,,2450.392,87.39049,-506.5901,,,,0.04429645,-0.4937001,0.5430412,-0.8285967,0.1361403,2450.482,89.06414,-506.13,,,,,4.565994,4.340424
00:02:17.084,,,,2450.586,87.39048,-506.6099,,,,,,,2450.586,87.39048,-506.6099,,,,0.05996802,-0.4157478,0.5595025,-0.817273,0.13792,2450.677,89.06675,-506.1492,,,,,4.573944,4.305328
00:02:17.095,,,,2450.812,87.39049,-506.6328,,,,,,,2450.812,87.39049,-506.6328,,,,0.08171174,-0.3452493,0.5774248,-0.8045446,0.1388846,2450.904,89.06949,-506.1716,,,,,4.518372,4.28511
00:02:17.106,,,,2451.028,87.39049,-506.6547,,,,,,,2451.028,87.39049,-506.6547,,,,0.1263903,-0.2064543,0.5979009,-0.7894511,0.1388588,2451.121,89.07246,-506.1929,,,,,4.410477,4.208313
00:02:17.117,,,,2451.255,87.39048,-506.6778,,,,,,,2451.255,87.39048,-506.6778,,,,0.1326297,-0.1418765,0.6200831,-0.7723262,0.1378755,2451.348,89.07574,-506.2151,,,,,4.438873,4.240906
00:02:17.128,,,,2451.49,87.39049,-506.7018,,,,,,,2451.49,87.39049,-506.7018,,,,0.148256,-0.0959941,0.6411827,-0.7550619,0.1369906,2451.584,89.07906,-506.2384,,,,,4.543747,4.249725
00:02:17.139,,,,2451.722,87.39049,-506.7257,,,,,,,2451.722,87.39049,-506.7257,,,,0.1609506,0.0175477,0.6652384,-0.7341906,0.1357281,2451.818,89.08244,-506.2613,,,,,4.491913,4.193832
00:02:17.150,,,,2451.954,87.39049,-506.7495,,,,,,,2451.954,87.39049,-506.7495,,,,0.1843279,0.07688978,0.6881359,-0.7129102,0.1350117,2452.049,89.08589,-506.284,,,,,4.592514,4.262817
00:02:17.161,,,,2452.209,87.39049,-506.7758,,,,,,,2452.209,87.39049,-506.7758,,,,0.152499,0.1229727,0.7098521,-0.6913527,0.1346912,2452.305,89.08966,-506.3093,,,,,4.561691,4.14917
00:02:17.173,,,,2452.457,87.39049,-506.8012,,,,,,,2452.457,87.39049,-506.8012,,,,0.1664435,0.2234811,0.7307798,-0.6692988,0.1341638,2452.553,89.09347,-506.3338,,,,,4.658508,4.223328
00:02:17.184,,,,2452.733,87.39048,-506.8294,,,,,,,2452.733,87.39048,-506.8294,,,,0.1793081,0.2770876,0.7508994,-0.6468292,0.1332755,2452.83,89.09745,-506.361,,,,,4.648438,4.195557
00:02:17.195,,,,2452.984,87.39049,-506.8552,,,,,,,2452.984,87.39049,-506.8552,,,,0.1882503,0.3182265,0.772004,-0.6219521,0.1310939,2453.082,89.10121,-506.3859,,,,,4.581375,4.31723
00:02:17.206,,,,2453.257,87.39049,-506.8831,,,,,,,2453.257,87.39049,-506.8831,,,,0.209262,0.3899897,0.7930501,-0.5955111,0.1282123,2453.355,89.10482,-506.4129,,,,,4.602432,4.333176
00:02:17.217,,,,2453.532,87.39048,-506.9111,,,,,,,2453.532,87.39048,-506.9111,,,,0.2178817,0.4098843,0.8124168,-0.5695119,0.1250416,2453.63,89.10796,-506.4398,,,,,4.689728,4.326645
00:02:17.229,,,,2453.814,87.39049,-506.9399,,,,,,,2453.814,87.39049,-506.9399,,,,0.2208442,0.4294201,0.829635,-0.5446814,0.1225888,2453.911,89.11122,-506.4674,,,,,4.693268,4.363678
00:02:17.239,,,,2454.118,87.39048,-506.9709,,,,,,,2454.118,87.39048,-506.9709,,,,0.2134117,0.4694874,0.8453391,-0.5204931,0.1203698,2454.214,89.11478,-506.4973,,,,,4.688126,4.315109
00:02:17.251,,,,2454.38,87.39048,-506.9978,,,,,,,2454.38,87.39048,-506.9978,,,,0.2090788,0.484046,0.8594366,-0.4973033,0.1185677,2454.476,89.11774,-506.5228,,,,,4.699646,4.338531
00:02:17.261,,,,2454.686,87.39048,-507.0294,,,,,,,2454.686,87.39048,-507.0294,,,,0.1858401,0.5022824,0.8723546,-0.4748041,0.1164417,2454.782,89.12129,-506.553,,,,,4.62117,4.449234
00:02:17.272,,,,2454.966,87.39049,-507.0582,,,,,,,2454.966,87.39049,-507.0582,,,,0.1867095,0.4933398,0.8846249,-0.4521916,0.1138498,2455.061,89.12437,-506.5807,,,,,4.672318,4.379242
00:02:17.285,,,,2455.256,87.39049,-507.0879,,,,,,,2455.256,87.39049,-507.0879,,,,0.1695572,0.4755141,0.8940111,-0.4342567,0.1102963,2455.35,89.12637,-506.6093,,,,,4.704575,4.449432
00:02:17.295,,,,2455.584,87.39048,-507.1212,,,,,,,2455.584,87.39048,-507.1212,,,,0.1716781,0.4400977,0.9035614,-0.4148218,0.1072379,2455.677,89.12885,-506.6414,,,,,4.604828,4.255692
00:02:17.306,,,,2455.86,87.39049,-507.1495,,,,,,,2455.86,87.39049,-507.1495,,,,0.1719222,0.4016452,0.9108239,-0.3994702,0.1040379,2455.952,89.13107,-506.6683,,,,,4.551376,4.299637
00:02:17.317,,,,2456.142,87.39049,-507.1787,,,,,,,2456.142,87.39049,-507.1787,,,,0.1636209,0.3766805,0.9173812,-0.3848469,0.1015114,2456.234,89.13312,-506.6961,,,,,4.573883,4.200531
00:02:17.329,,,,2456.443,87.39049,-507.2096,,,,,,,2456.443,87.39049,-507.2096,,,,0.1524207,0.3631912,0.9241288,-0.3690279,0.09901762,2456.533,89.13535,-506.7255,,,,,4.583054,4.2939
00:02:17.340,,,,2456.745,87.39049,-507.2408,,,,,,,2456.745,87.39049,-507.2408,,,,0.146441,0.3173881,0.929487,-0.3558896,0.0969369,2456.835,89.13777,-506.7551,,,,,4.439728,4.207047
00:02:17.350,,,,2457.046,87.39049,-507.272,,,,,,,2457.046,87.39049,-507.272,,,,0.1362771,0.3079396,0.9349055,-0.3420809,0.09451157,2457.135,89.13935,-506.7851,,,,,4.506363,4.1745
00:02:17.362,,,,2457.313,87.39048,-507.2993,,,,,,,2457.313,87.39048,-507.2993,,,,0.1396494,0.2927724,0.9402156,-0.3279653,0.09183374,2457.401,89.14135,-506.8111,,,,,4.435196,4.198563
00:02:17.373,,,,2457.606,87.39049,-507.3295,,,,,,,2457.606,87.39049,-507.3295,,,,0.1328146,0.2544748,0.9457411,-0.3124589,0.08912501,2457.694,89.14323,-506.8398,,,,,4.407196,4.148392
00:02:17.384,,,,2457.884,87.39049,-507.3582,,,,,,,2457.884,87.39049,-507.3582,,,,0.1336375,0.2456379,0.9508331,-0.2971956,0.08712909,2457.971,89.1445,-506.8673,,,,,4.431259,4.251862
00:02:17.395,,,,2458.16,87.39049,-507.3867,,,,,,,2458.16,87.39049,-507.3867,,,,0.1311653,0.2281201,0.9556926,-0.2814715,0.08617097,2458.247,89.14632,-506.894,,,,,4.341064,4.182999
00:02:17.406,,,,2458.454,87.39049,-507.4174,,,,,,,2458.454,87.39049,-507.4174,,,,0.1183944,0.1981073,0.9602041,-0.2656133,0.08635943,2458.541,89.1479,-506.923,,,,,4.354233,4.11908
00:02:17.417,,,,2458.706,87.39049,-507.4438,,,,,,,2458.706,87.39049,-507.4438,,,,0.1144574,0.183199,0.9645352,-0.2490819,0.08735161,2458.792,89.14882,-506.948,,,,,4.377991,4.111938
00:02:17.428,,,,2458.974,87.39049,-507.4715,,,,,,,2458.974,87.39049,-507.4715,,,,0.1104286,0.1717388,0.9686068,-0.2325449,0.0878844,2459.06,89.15024,-506.9742,,,,,4.394104,4.16687
00:02:17.439,,,,2459.242,87.39049,-507.4995,,,,,,,2459.242,87.39049,-507.4995,,,,0.1385057,0.1836417,0.972219,-0.2165273,0.08891711,2459.328,89.15183,-507.0007,,,,,4.310425,4.149994
00:02:17.452,,,,2459.498,87.39049,-507.5261,,,,,,,2459.498,87.39049,-507.5261,,,,0.1552146,0.2143127,0.9756217,-0.2001932,0.08991764,2459.583,89.15282,-507.0261,,,,,4.352066,4.163422
00:02:17.461,,,,2459.777,87.39049,-507.5548,,,,,,,2459.777,87.39049,-507.5548,,,,0.1476617,0.219776,0.9785762,-0.1845285,0.09131221,2459.862,89.15427,-507.0534,,,,,4.374664,4.149551
00:02:17.473,,,,2459.993,87.39049,-507.5775,,,,,,,2459.993,87.39049,-507.5775,,,,0.1456164,0.20917,0.9811179,-0.1692844,0.09354398,2460.078,89.15556,-507.0746,,,,,4.373093,4.186066
00:02:17.484,,,,2460.244,87.39048,-507.6036,,,,,,,2460.244,87.39048,-507.6036,,,,0.1436479,0.1829245,0.9833796,-0.1544057,0.09551786,2460.329,89.1562,-507.0994,,,,,4.246094,4.078949
00:02:17.495,,,,2460.496,87.39049,-507.6298,,,,,,,2460.496,87.39049,-507.6298,,,,0.1476462,0.1846645,0.9852027,-0.1397613,0.09921001,2460.581,89.15752,-507.1242,,,,,4.332001,4.092621
00:02:17.506,,,,2460.733,87.39049,-507.6544,,,,,,,2460.733,87.39049,-507.6544,,,,0.1470816,0.1531089,0.9867182,-0.125594,0.1030221,2460.817,89.15852,-507.1477,,,,,4.339005,4.096909
00:02:17.517,,,,2460.987,87.39048,-507.6806,,,,,,,2460.987,87.39048,-507.6806,,,,0.1488363,0.1430989,0.987704,-0.113953,0.1070317,2461.071,89.15903,-507.173,,,,,4.313858,4.045197
00:02:17.528,,,,2461.238,87.39049,-507.7062,,,,,,,2461.238,87.39049,-507.7062,,,,0.1540249,0.1280234,0.988548,-0.1029094,0.1103761,2461.321,89.15998,-507.1974,,,,,4.300034,4.076355
00:02:17.539,,,,2461.475,87.39049,-507.7307,,,,,,,2461.475,87.39049,-507.7307,,,,0.1508655,0.1096968,0.9889471,-0.09461411,0.1141579,2461.558,89.16092,-507.2208,,,,,4.370804,4.07402
00:02:17.550,,,,2461.725,87.39049,-507.7563,,,,,,,2461.725,87.39049,-507.7563,,,,0.1510487,0.0903637,0.9892632,-0.08657464,0.1177431,2461.809,89.16157,-507.2455,,,,,4.299088,4.071457
00:02:17.562,,,,2461.963,87.39048,-507.7808,,,,,,,2461.963,87.39048,-507.7808,,,,0.1519324,0.08445775,0.9896668,-0.07588933,0.1216578,2462.047,89.16281,-507.269,,,,,4.328583,4.048264
00:02:17.573,,,,2462.217,87.39049,-507.8068,,,,,,,2462.217,87.39049,-507.8068,,,,0.159043,0.06907683,0.9900264,-0.06395434,0.1255298,2462.3,89.16377,-507.294,,,,,4.390518,4.141693
00:02:17.584,,,,2462.458,87.39049,-507.8315,,,,,,,2462.458,87.39049,-507.8315,,,,0.1600208,0.05587833,0.9902326,-0.05292693,0.1289906,2462.542,89.16425,-507.3178,,,,,4.3461,4.101868
00:02:17.595,,,,2462.703,87.39049,-507.8564,,,,,,,2462.703,87.39049,-507.8564,,,,0.1683215,0.04788259,0.9902031,-0.04315721,0.1327993,2462.786,89.16465,-507.3419,,,,,4.353104,4.079407
00:02:17.606,,,,2462.945,87.39048,-507.8811,,,,,,,2462.945,87.39048,-507.8811,,,,0.1727927,0.0297245,0.9899582,-0.03515818,0.1369192,2463.027,89.16493,-507.3657,,,,,4.364365,4.064758
00:02:17.618,,,,2463.189,87.39049,-507.906,,,,,,,2463.189,87.39049,-507.906,,,,0.1804978,0.02629112,0.9895844,-0.02660464,0.1414744,2463.272,89.1655,-507.3897,,,,,4.293945,4.111725
00:02:17.628,,,,2463.452,87.39049,-507.9329,,,,,,,2463.452,87.39049,-507.9329,,,,0.1837028,0.009353751,0.9891108,-0.01669136,0.1462235,2463.535,89.16611,-507.4156,,,,,4.293579,4.091614
00:02:17.639,,,,2463.692,87.39049,-507.9575,,,,,,,2463.692,87.39049,-507.9575,,,,0.1868747,-0.01007082,0.9883282,-0.006011866,0.1522217,2463.774,89.16668,-507.4393,,,,,4.32338,4.08168
00:02:17.650,,,,2463.94,87.39049,-507.9827,,,,,,,2463.94,87.39049,-507.9827,,,,0.1846178,-0.0107728,0.9873519,0.003872626,0.1584973,2464.022,89.16676,-507.4637,,,,,4.330032,4.121429
00:02:17.662,,,,2464.177,87.39049,-508.0068,,,,,,,2464.177,87.39049,-508.0068,,,,0.1705346,-0.02059965,0.9862817,0.01156678,0.1646658,2464.259,89.16665,-507.4872,,,,,4.374725,4.13269
00:02:17.673,,,,2464.428,87.39049,-508.0322,,,,,,,2464.428,87.39049,-508.0322,,,,0.01106265,0.01815801,0.9851936,0.01728104,0.1705723,2464.51,89.16646,-507.512,,,,,4.260513,4.099548
00:02:17.684,,,,2464.687,87.39049,-508.0583,,,,,,,2464.687,87.39049,-508.0583,,,,-0.01519778,0.01148989,0.984074,0.0230917,0.1762532,2464.77,89.16621,-507.5374,,,,,4.296997,4.204697
00:02:17.694,,,,2464.919,87.39048,-508.0819,,,,,,,2464.919,87.39048,-508.0819,,,,-0.02581812,0.01875323,0.9829221,0.02613431,0.1821574,2465.001,89.1659,-507.5605,,,,,4.280472,4.099594
00:02:17.706,,,,2465.156,87.39049,-508.1057,,,,,,,2465.156,87.39049,-508.1057,,,,0.008499206,0.00982673,0.9816973,0.02843196,0.188314,2465.238,89.16558,-507.5836,,,,,4.335205,4.125046
00:02:17.717,,,,2465.408,87.39048,-508.1311,,,,,,,2465.408,87.39048,-508.1311,,,,0.0072938,0.008499261,0.9804218,0.02989911,0.1946262,2465.491,89.16517,-507.6085,,,,,4.242783,4.183212
00:02:17.729,,,,2465.663,87.39049,-508.1569,,,,,,,2465.663,87.39049,-508.1569,,,,0.01364139,0.00479127,0.9791546,0.02908348,0.2010234,2465.745,89.16432,-507.6339,,,,,4.238113,4.130066
00:02:17.739,,,,2465.909,87.39048,-508.1815,,,,,,,2465.909,87.39048,-508.1815,,,,0.03964263,0.0001068123,0.9779176,0.02792275,0.207118,2465.992,89.16316,-507.6583,,,,,4.37883,4.160889
00:02:17.751,,,,2466.144,87.39048,-508.2048,,,,,,,2466.144,87.39048,-508.2048,,,,0.04129041,-0.007644676,0.9770051,0.02112347,0.2121673,2466.227,89.16161,-507.6815,,,,,4.295242,4.169632
00:02:17.762,,,,2466.401,87.39049,-508.2302,,,,,,,2466.401,87.39049,-508.2302,,,,0.05004907,-0.006881746,0.9763604,0.01029808,0.2159041,2466.484,89.1598,-507.7072,,,,,4.314392,4.166977
00:02:17.773,,,,2466.644,87.39049,-508.2539,,,,,,,2466.644,87.39049,-508.2539,,,,0.06016605,-0.006912306,0.9757966,-0.001152761,0.2186767,2466.727,89.15836,-507.7312,,,,,4.361557,4.161911
00:02:17.784,,,,2466.885,87.39049,-508.2773,,,,,,,2466.885,87.39049,-508.2773,,,,0.06318671,-0.005432135,0.9750131,-0.008087115,0.2220003,2466.968,89.15748,-507.7548,,,,,4.315552,4.145279
