Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:03:33.096,,,,3683.982,94.87359,2493.678,,,,,,,3683.982,94.87359,2493.678,,,,-0.1771411,0.09620766,0.2030007,-0.068459,0.9767825,3684.023,97.10703,2494.279,,,,,4.398849,4.169983
00:03:33.107,,,,3684.058,94.87863,2493.837,,,,,,,3684.058,94.87863,2493.837,,,,-0.1564192,0.08873064,0.1913983,-0.06477693,0.9793726,3684.095,97.11285,2494.437,,,,,4.510437,4.174911
00:03:33.119,,,,3684.124,94.88302,2493.977,,,,,,,3684.124,94.88302,2493.977,,,,-0.1501927,0.08055139,0.1802195,-0.06371132,0.9815609,3684.158,97.11787,2494.577,,,,,4.517395,4.165497
00:03:33.130,,,,3684.191,94.88745,2494.121,,,,,,,3684.191,94.88745,2494.121,,,,-0.1426411,0.08181871,0.1693659,-0.0647804,0.9834219,3684.221,97.12265,2494.72,,,,,4.490204,4.183121
00:03:33.141,,,,3684.245,94.89096,2494.235,,,,,,,3684.245,94.89096,2494.235,,,,-0.0894631,0.0541692,0.1583353,-0.06569967,0.9851972,3684.27,97.12675,2494.833,,,,,4.52739,4.121719
00:03:33.152,,,,3684.296,94.89426,2494.347,,,,,,,3684.296,94.89426,2494.347,,,,-0.1118168,0.07150291,0.1477125,-0.06960246,0.9865782,3684.317,97.13091,2494.944,,,,,4.369934,4.123169
00:03:33.163,,,,3684.339,94.89706,2494.444,,,,,,,3684.339,94.89706,2494.444,,,,-0.1069354,0.07052729,0.1367965,-0.07363014,0.987859,3684.356,97.13481,2495.04,,,,,4.530289,4.166733
00:03:33.174,,,,3684.38,94.89962,2494.535,,,,,,,3684.38,94.89962,2494.535,,,,-0.09977851,0.0642556,0.1257701,-0.07624403,0.9891253,3684.393,97.13872,2495.13,,,,,4.521591,4.258896
00:03:33.185,,,,3684.415,94.90185,2494.616,,,,,,,3684.415,94.90185,2494.616,,,,-0.08212393,0.06445401,0.1145654,-0.07702313,0.9904253,3684.425,97.14204,2495.21,,,,,4.563873,4.204468
00:03:33.196,,,,3684.448,94.90392,2494.695,,,,,,,3684.448,94.90392,2494.695,,,,-0.07910236,0.07122874,0.1032852,-0.07670675,0.9916896,3684.454,97.14496,2495.288,,,,,4.491272,4.212952
00:03:33.207,,,,3684.475,94.90553,2494.761,,,,,,,3684.475,94.90553,2494.761,,,,-0.05857874,0.0689395,0.09206595,-0.07548452,0.9928877,3684.477,97.1474,2495.353,,,,,4.514999,4.264999
00:03:33.218,,,,3684.499,94.90697,2494.822,,,,,,,3684.499,94.90697,2494.822,,,,-0.04643311,0.06562893,0.08102145,-0.07451093,0.9939234,3684.498,97.14977,2495.412,,,,,4.547577,4.342865
00:03:33.229,,,,3684.522,94.90839,2494.883,,,,,,,3684.522,94.90839,2494.883,,,,0.023636,0.04252649,0.06991749,-0.07414399,0.9947935,3684.517,97.15195,2495.472,,,,,4.548233,4.304825
00:03:33.240,,,,3684.541,94.90942,2494.935,,,,,,,3684.541,94.90942,2494.935,,,,0.06262233,0.03944413,0.05909456,-0.07336157,0.9955531,3684.532,97.15379,2495.522,,,,,4.508713,4.337296
00:03:33.251,,,,3684.56,94.91048,2494.986,,,,,,,3684.56,94.91048,2494.986,,,,0.07759121,0.03540051,0.04801694,-0.07251159,0.9962111,3684.547,97.15534,2495.573,,,,,4.542099,4.36264
00:03:33.263,,,,3684.576,94.91141,2495.034,,,,,,,3684.576,94.91141,2495.034,,,,0.07486045,0.04177903,0.03621512,-0.07270011,0.9966961,3684.56,97.15688,2495.619,,,,,4.458755,4.34787
00:03:33.273,,,,3684.591,94.91222,2495.082,,,,,,,3684.591,94.91222,2495.082,,,,0.09283513,0.03839138,0.02382206,-0.07295602,0.9970506,3684.572,97.1583,2495.665,,,,,4.465942,4.355576
00:03:33.285,,,,3684.604,94.9129,2495.126,,,,,,,3684.604,94.9129,2495.126,,,,0.0721136,0.03569059,0.01129149,-0.07291412,0.9972743,3684.581,97.15973,2495.708,,,,,4.489014,4.337479
00:03:33.296,,,,3684.616,94.91352,2495.17,,,,,,,3684.616,94.91352,2495.17,,,,0.02597064,0.03334068,-0.002527019,-0.07260338,0.9973577,3684.589,97.16094,2495.751,,,,,4.650375,4.273178
00:03:33.307,,,,3684.627,94.91407,2495.213,,,,,,,3684.627,94.91407,2495.213,,,,-0.08125347,0.04837061,-0.01665388,-0.07199795,0.9972658,3684.597,97.16193,2495.792,,,,,4.566681,4.218719
00:03:33.318,,,,3684.637,94.91454,2495.254,,,,,,,3684.637,94.91454,2495.254,,,,-0.1988246,0.08227647,-0.03083909,-0.07111787,0.9969911,3684.604,97.16266,2495.832,,,,,4.646851,4.158005
00:03:33.329,,,,3684.646,94.91498,2495.296,,,,,,,3684.646,94.91498,2495.296,,,,-0.2260913,0.08706734,-0.04470367,-0.07028407,0.9965248,3684.61,97.16348,2495.873,,,,,4.587509,4.191849
00:03:33.340,,,,3684.655,94.9154,2495.341,,,,,,,3684.655,94.9154,2495.341,,,,-0.2521095,0.08873118,-0.05803282,-0.06951975,0.9958912,3684.616,97.16441,2495.917,,,,,4.515701,4.250198
00:03:33.351,,,,3684.663,94.91574,2495.385,,,,,,,3684.663,94.91574,2495.385,,,,-0.221179,0.08972284,-0.07102651,-0.06810881,0.9951465,3684.621,97.16528,2495.96,,,,,4.607651,4.31514
00:03:33.362,,,,3684.67,94.91608,2495.43,,,,,,,3684.67,94.91608,2495.43,,,,-0.2205072,0.08908179,-0.0832099,-0.0659695,0.9943461,3684.625,97.16622,2496.005,,,,,4.6922,4.24472
00:03:33.373,,,,3684.678,94.9164,2495.478,,,,,,,3684.678,94.9164,2495.478,,,,-0.1888752,0.08163536,-0.09498887,-0.062949,0.993486,3684.63,97.167,2496.052,,,,,4.612473,4.236374
00:03:33.384,,,,3684.685,94.91669,2495.531,,,,,,,3684.685,94.91669,2495.531,,,,-0.1707175,0.0767374,-0.1069896,-0.05992112,0.9924529,3684.633,97.16782,2496.104,,,,,4.600601,4.263931
00:03:33.396,,,,3684.691,94.91697,2495.588,,,,,,,3684.691,94.91697,2495.588,,,,-0.1522227,0.07194565,-0.1182187,-0.05499205,0.9914637,3684.637,97.16862,2496.161,,,,,4.644623,4.269455
00:03:33.407,,,,3684.697,94.91725,2495.655,,,,,,,3684.697,94.91725,2495.655,,,,-0.07894975,0.04438825,-0.1293131,-0.04909654,0.9903876,3684.64,97.16949,2496.228,,,,,4.521851,4.24826
00:03:33.418,,,,3684.703,94.91748,2495.72,,,,,,,3684.703,94.91748,2495.72,,,,-0.05732759,0.03570576,-0.1405797,-0.04283523,0.9891423,3684.644,97.17011,2496.293,,,,,4.676941,4.277618
00:03:33.429,,,,3684.708,94.91769,2495.792,,,,,,,3684.708,94.91769,2495.792,,,,-0.05177337,0.03649924,-0.1520313,-0.03760476,0.9876601,3684.646,97.17075,2496.364,,,,,4.63324,4.302948
00:03:33.441,,,,3684.713,94.91787,2495.872,,,,,,,3684.713,94.91787,2495.872,,,,-0.1184403,0.06459133,-0.1631944,-0.03247282,0.9860594,3684.648,97.17104,2496.444,,,,,4.677383,4.279175
00:03:33.451,,,,3684.717,94.91801,2495.965,,,,,,,3684.717,94.91801,2495.965,,,,-0.1144726,0.06288209,-0.1742835,-0.02944387,0.9842552,3684.65,97.17085,2496.538,,,,,4.705063,4.351959
00:03:33.463,,,,3684.719,94.91808,2496.051,,,,,,,3684.719,94.91808,2496.051,,,,-0.1041123,0.0615244,-0.1850194,-0.02788482,0.9823391,3684.65,97.17054,2496.624,,,,,4.690842,4.306473
00:03:33.474,,,,3684.72,94.91803,2496.15,,,,,,,3684.72,94.91803,2496.15,,,,-0.08410715,0.05351302,-0.1955188,-0.02830911,0.9802913,3684.649,97.1701,2496.724,,,,,4.670761,4.348343
00:03:33.485,,,,3684.721,94.91801,2496.254,,,,,,,3684.721,94.91801,2496.254,,,,-0.07844634,0.05001889,-0.205917,-0.02875926,0.9781468,3684.648,97.16985,2496.828,,,,,4.697311,4.480011
00:03:33.496,,,,3684.719,94.91778,2496.366,,,,,,,3684.719,94.91778,2496.366,,,,-0.0768895,0.0544742,-0.2151538,-0.03104386,0.9760866,3684.644,97.16969,2496.94,,,,,4.668274,4.407043
00:03:33.507,,,,3684.716,94.9175,2496.479,,,,,,,3684.716,94.9175,2496.479,,,,-0.06059296,0.03276079,-0.22348,-0.03236056,0.9741712,3684.639,97.16985,2497.054,,,,,4.561996,4.451279
00:03:33.518,,,,3684.712,94.91712,2496.592,,,,,,,3684.712,94.91712,2496.592,,,,-0.04122959,0.03060938,-0.2306052,-0.03260358,0.972501,3684.634,97.16965,2497.168,,,,,4.661072,4.52504
00:03:33.529,,,,3684.707,94.91671,2496.706,,,,,,,3684.707,94.91671,2496.706,,,,-0.01867688,0.02769488,-0.2375688,-0.03223472,0.9708357,3684.626,97.16937,2497.284,,,,,4.627899,4.461975
00:03:33.540,,,,3684.699,94.91614,2496.83,,,,,,,3684.699,94.91614,2496.83,,,,0.060059,0.01585399,-0.2421082,-0.03184297,0.9697266,3684.618,97.16865,2497.409,,,,,4.498184,4.523575
00:03:33.551,,,,3684.691,94.91549,2496.952,,,,,,,3684.691,94.91549,2496.952,,,,0.07743864,0.01556402,-0.2465324,-0.03139287,0.968626,3684.608,97.16737,2497.532,,,,,4.698547,4.475754
00:03:33.563,,,,3684.681,94.91477,2497.07,,,,,,,3684.681,94.91477,2497.07,,,,0.07829306,0.01622014,-0.2510052,-0.03078514,0.967496,3684.596,97.1659,2497.652,,,,,4.591721,4.547867
00:03:33.574,,,,3684.669,94.91392,2497.198,,,,,,,3684.669,94.91392,2497.198,,,,0.08961603,0.01025404,-0.2554728,-0.03072183,0.966328,3684.583,97.1641,2497.781,,,,,4.488663,4.548157
00:03:33.585,,,,3684.657,94.91304,2497.32,,,,,,,3684.657,94.91304,2497.32,,,,0.09156865,0.00817877,-0.2601778,-0.03102223,0.9650623,3684.57,97.16262,2497.904,,,,,4.491104,4.587967
00:03:33.596,,,,3684.644,94.91212,2497.439,,,,,,,3684.644,94.91212,2497.439,,,,0.09759565,0.01213079,-0.2635679,-0.03090911,0.9641455,3684.556,97.16173,2498.025,,,,,4.618073,4.53595
00:03:33.607,,,,3684.631,94.91115,2497.559,,,,,,,3684.631,94.91115,2497.559,,,,0.04948437,0.02246099,-0.2666148,-0.02981775,0.9633418,3684.541,97.16114,2498.147,,,,,4.560455,4.522385
00:03:33.618,,,,3684.618,94.9102,2497.672,,,,,,,3684.618,94.9102,2497.672,,,,0.03826917,0.0226136,-0.2696969,-0.02740045,0.9625553,3684.527,97.16025,2498.261,,,,,4.568085,4.538528
00:03:33.629,,,,3684.605,94.9093,2497.779,,,,,,,3684.605,94.9093,2497.779,,,,0.05328423,0.02357507,-0.2734179,-0.02553522,0.9615564,3684.513,97.15918,2498.369,,,,,4.56781,4.547302
00:03:33.641,,,,3684.592,94.90832,2497.888,,,,,,,3684.592,94.90832,2497.888,,,,0.1183943,0.01489275,-0.2766184,-0.02390409,0.9606825,3684.499,97.15743,2498.48,,,,,4.671295,4.6017
00:03:33.651,,,,3684.577,94.90731,2498,,,,,,,3684.577,94.90731,2498,,,,0.1341715,0.01737988,-0.2795969,-0.023998,0.9598175,3684.483,97.15528,2498.594,,,,,4.559174,4.589417
00:03:33.663,,,,3684.565,94.90643,2498.097,,,,,,,3684.565,94.90643,2498.097,,,,0.1235661,0.0129395,-0.2827554,-0.02531104,0.958858,3684.47,97.15338,2498.692,,,,,4.55777,4.59375
00:03:33.674,,,,3684.551,94.90546,2498.2,,,,,,,3684.551,94.90546,2498.2,,,,0.06968731,0.006256141,-0.2861241,-0.02667888,0.9578211,3684.456,97.15157,2498.797,,,,,4.721512,4.598236
00:03:33.685,,,,3684.537,94.90453,2498.293,,,,,,,3684.537,94.90453,2498.293,,,,0.038086,0.003189093,-0.2898016,-0.02703322,0.9567049,3684.441,97.15006,2498.892,,,,,4.731567,4.553772
00:03:33.696,,,,3684.524,94.90355,2498.385,,,,,,,3684.524,94.90355,2498.385,,,,0.0213321,0.002059966,-0.2937475,-0.02623557,0.955523,3684.427,97.14898,2498.986,,,,,4.741577,4.579178
00:03:33.707,,,,3684.51,94.90263,2498.468,,,,,,,3684.51,94.90263,2498.468,,,,0.03497356,0.001937889,-0.2975429,-0.02388945,0.9544095,3684.413,97.1479,2499.07,,,,,4.752243,4.520966
00:03:33.718,,,,3684.497,94.9017,2498.551,,,,,,,3684.497,94.9017,2498.551,,,,0.03610244,0.005554222,-0.3012508,-0.02092832,0.9533153,3684.399,97.14637,2499.155,,,,,4.770447,4.51059
00:03:33.729,,,,3684.483,94.90079,2498.626,,,,,,,3684.483,94.90079,2498.626,,,,0.04280141,0.00222781,-0.3046862,-0.0189343,0.9522645,3684.385,97.14488,2499.232,,,,,4.745743,4.506485
00:03:33.740,,,,3684.47,94.89983,2498.705,,,,,,,3684.47,94.89983,2498.705,,,,-0.05969309,0.0414281,-0.3076866,-0.01772031,0.9513227,3684.371,97.14339,2499.312,,,,,4.668884,4.529846
00:03:33.751,,,,3684.458,94.899,2498.771,,,,,,,3684.458,94.899,2498.771,,,,-0.03685033,0.03614842,-0.3102553,-0.01795715,0.9504837,3684.359,97.14194,2499.379,,,,,4.740005,4.444839
00:03:33.762,,,,3684.445,94.89814,2498.84,,,,,,,3684.445,94.89814,2498.84,,,,-0.02230866,0.02749672,-0.3129936,-0.01968871,0.9495512,3684.346,97.14073,2499.45,,,,,4.752975,4.504059
00:03:33.774,,,,3684.433,94.89732,2498.905,,,,,,,3684.433,94.89732,2498.905,,,,-0.04907237,0.03938302,-0.3156371,-0.02155741,0.948635,3684.334,97.13998,2499.515,,,,,4.746445,4.545563
00:03:33.785,,,,3684.42,94.89651,2498.967,,,,,,,3684.42,94.89651,2498.967,,,,-0.055695,0.03894072,-0.318615,-0.02289412,0.9476077,3684.322,97.13934,2499.579,,,,,4.759491,4.613205
00:03:33.796,,,,3684.409,94.89579,2499.024,,,,,,,3684.409,94.89579,2499.024,,,,-0.05345204,0.03297456,-0.3216481,-0.02481512,0.946534,3684.311,97.13884,2499.637,,,,,4.753876,4.589157
00:03:33.807,,,,3684.399,94.8951,2499.078,,,,,,,3684.399,94.8951,2499.078,,,,-0.05168162,0.04141243,-0.3250281,-0.02683316,0.9453236,3684.301,97.1381,2499.691,,,,,4.756683,4.641769
00:03:33.819,,,,3684.388,94.8944,2499.129,,,,,,,3684.388,94.8944,2499.129,,,,-0.05087308,0.04010032,-0.3286122,-0.02885867,0.944024,3684.29,97.1375,2499.743,,,,,4.788681,4.640991
00:03:33.830,,,,3684.377,94.89366,2499.181,,,,,,,3684.377,94.89366,2499.181,,,,-0.04563963,0.03819324,-0.3320524,-0.03038797,0.9427713,3684.28,97.13686,2499.795,,,,,4.762146,4.629013
00:03:33.841,,,,3684.366,94.89296,2499.228,,,,,,,3684.366,94.89296,2499.228,,,,-0.01281741,0.02946479,-0.3353027,-0.03095496,0.9416018,3684.269,97.13633,2499.843,,,,,4.740814,4.612396
00:03:33.852,,,,3684.357,94.89232,2499.271,,,,,,,3684.357,94.89232,2499.271,,,,0.02401746,0.01893626,-0.3380186,-0.03012265,0.9406573,3684.26,97.1359,2499.886,,,,,4.746231,4.608307
00:03:33.864,,,,3684.346,94.89165,2499.313,,,,,,,3684.346,94.89165,2499.313,,,,0.04522727,0.02445996,-0.3402713,-0.02882767,0.9398853,3684.25,97.13564,2499.929,,,,,4.727432,4.636887
00:03:33.874,,,,3684.335,94.89095,2499.358,,,,,,,3684.335,94.89095,2499.358,,,,0.04536461,0.02716078,-0.3420646,-0.02752084,0.9392734,3684.24,97.13527,2499.974,,,,,4.692047,4.575134
00:03:33.885,,,,3684.324,94.89027,2499.401,,,,,,,3684.324,94.89027,2499.401,,,,0.04959137,0.02339187,-0.3439757,-0.02639084,0.9386076,3684.23,97.13499,2500.018,,,,,4.706818,4.658249
00:03:33.896,,,,3684.312,94.88953,2499.448,,,,,,,3684.312,94.88953,2499.448,,,,0.05119367,0.023102,-0.3454816,-0.02477775,0.9380984,3684.219,97.13435,2500.065,,,,,4.695984,4.635757
00:03:33.908,,,,3684.299,94.88869,2499.5,,,,,,,3684.299,94.88869,2499.5,,,,0.07295325,0.01786828,-0.3466693,-0.02246546,0.9377183,3684.206,97.13348,2500.117,,,,,4.735062,4.633881
00:03:33.919,,,,3684.281,94.88754,2499.57,,,,,,,3684.281,94.88754,2499.57,,,,0.07493632,0.01689157,-0.3475475,-0.01917947,0.9374662,3684.189,97.13168,2500.188,,,,,4.713089,4.654861
00:03:33.930,,,,3684.263,94.88641,2499.641,,,,,,,3684.263,94.88641,2499.641,,,,0.0819093,0.02508548,-0.3488896,-0.01688108,0.9370118,3684.172,97.1301,2500.259,,,,,4.722626,4.705353
00:03:33.942,,,,3684.244,94.88516,2499.714,,,,,,,3684.244,94.88516,2499.714,,,,0.0858468,0.01692216,-0.3499175,-0.01561994,0.9366503,3684.154,97.12866,2500.332,,,,,4.6922,4.672241
00:03:33.953,,,,3684.214,94.88376,2499.834,,,,,,,3684.214,94.88376,2499.834,,,,0.08786026,0.01602176,-0.3508608,-0.01657596,0.9362809,3684.125,97.12749,2500.452,,,,,4.774292,4.663864
00:03:33.962,,,,3684.186,94.88136,2499.942,,,,,,,3684.186,94.88136,2499.942,,,,0.08496147,0.01522837,-0.3518244,-0.01775366,0.9358976,3684.098,97.12535,2500.561,,,,,4.693512,4.670425
00:03:33.974,,,,3684.16,94.87822,2500.042,,,,,,,3684.16,94.87822,2500.042,,,,0.08540425,0.01225292,-0.3529885,-0.01830162,0.9354486,3684.074,97.12196,2500.66,,,,,4.702011,4.682281
00:03:33.985,,,,3684.131,94.87332,2500.156,,,,,,,3684.131,94.87332,2500.156,,,,0.08415232,0.01025392,-0.3538807,-0.01991825,0.9350784,3684.046,97.11623,2500.774,,,,,4.624786,4.6586
00:03:33.996,,,,3684.103,94.86868,2500.265,,,,,,,3684.103,94.86868,2500.265,,,,0.08523592,0.01484686,-0.354441,-0.02339597,0.9347857,3684.02,97.11157,2500.883,,,,,4.701218,4.708038
00:03:34.008,,,,3684.031,94.86925,2500.549,,,,,,,3684.031,94.86925,2500.549,,,,-0.005661095,0.02529945,-0.3542728,-0.02639921,0.9347695,3683.949,97.11257,2501.167,,,,,4.662369,4.650528
00:03:34.018,,,,3683.951,94.87045,2500.862,,,,,,,3683.951,94.87045,2500.862,,,,-0.001403819,0.02241532,-0.354152,-0.0282459,0.9347612,3683.871,97.11472,2501.479,,,,,4.689453,4.605118
00:03:34.029,,,,3683.873,94.88216,2501.172,,,,,,,3683.873,94.88216,2501.172,,,,0.006103552,0.02554337,-0.3546583,-0.02881925,0.9345517,3683.794,97.12723,2501.79,,,,,4.608658,4.691742
00:03:34.041,,,,3683.776,94.89658,2501.556,,,,,,,3683.776,94.89658,2501.556,,,,-0.0007171731,0.03317307,-0.3554831,-0.02737815,0.9342816,3683.698,97.14271,2502.173,,,,,4.65419,4.674179
00:03:34.051,,,,3683.669,94.91254,2501.979,,,,,,,3683.669,94.91254,2501.979,,,,-0.01086432,0.03302022,-0.3571973,-0.02397407,0.9337212,3683.594,97.15887,2502.596,,,,,4.653625,4.669357
00:03:34.062,,,,3683.553,94.92981,2502.437,,,,,,,3683.553,94.92981,2502.437,,,,-0.0154878,0.02624534,-0.3596272,-0.021103,0.9328574,3683.479,97.17583,2503.054,,,,,4.695267,4.689362
00:03:34.073,,,,3683.431,94.94802,2502.921,,,,,,,3683.431,94.94802,2502.921,,,,0.009628328,0.02326973,-0.3618909,-0.01988492,0.9320084,3683.359,97.19367,2503.537,,,,,4.681885,4.710846
00:03:34.085,,,,3683.304,94.96705,2503.426,,,,,,,3683.304,94.96705,2503.426,,,,0.03198282,0.0188601,-0.3642188,-0.02105055,0.9310755,3683.233,97.21172,2504.041,,,,,4.724304,4.759949
00:03:34.096,,,,3683.169,94.98717,2503.96,,,,,,,3683.169,94.98717,2503.96,,,,0.05819709,0.02053835,-0.3655464,-0.02450707,0.9304704,3683.099,97.23136,2504.574,,,,,4.710236,4.709167
00:03:34.107,,,,3683.041,95.00616,2504.464,,,,,,,3683.041,95.00616,2504.464,,,,0.08441265,0.02484161,-0.365725,-0.02899706,0.9302711,3682.974,97.24992,2505.077,,,,,4.740799,4.703522
00:03:34.118,,,,3682.91,95.02562,2504.981,,,,,,,3682.91,95.02562,2504.981,,,,0.07012977,0.05355863,-0.3655013,-0.03208517,0.9302577,3682.845,97.26926,2505.593,,,,,4.72905,4.678604
00:03:34.129,,,,3682.785,95.04432,2505.477,,,,,,,3682.785,95.04432,2505.477,,,,0.04832479,0.08671606,-0.3641065,-0.03402599,0.9307355,3682.721,97.28809,2506.088,,,,,4.742538,4.617783
00:03:34.141,,,,3682.657,95.06345,2505.985,,,,,,,3682.657,95.06345,2505.985,,,,0.02139311,0.1403827,-0.3625812,-0.03335921,0.9313549,3682.594,97.30759,2506.596,,,,,4.801071,4.703735
00:03:34.151,,,,3682.511,95.08516,2506.561,,,,,,,3682.511,95.08516,2506.561,,,,0.0276339,0.1397564,-0.3609951,-0.03010265,0.9320817,3682.45,97.32938,2507.171,,,,,4.812866,4.653519
00:03:34.163,,,,3682.4,95.10188,2507.005,,,,,,,3682.4,95.10188,2507.005,,,,0.01760885,0.1420915,-0.3593864,-0.02518408,0.9328489,3682.34,97.34616,2507.614,,,,,4.82579,4.709503
00:03:34.173,,,,3682.263,95.12233,2507.548,,,,,,,3682.263,95.12233,2507.548,,,,0.01496904,0.1366593,-0.358198,-0.02141716,0.9334,3682.204,97.36623,2508.156,,,,,4.831131,4.662796
00:03:34.185,,,,3682.138,95.14103,2508.045,,,,,,,3682.138,95.14103,2508.045,,,,-0.01194773,0.1484082,-0.3568817,-0.01753175,0.9339851,3682.08,97.38354,2508.652,,,,,4.827606,4.683243
00:03:34.196,,,,3682.007,95.16064,2508.566,,,,,,,3682.007,95.16064,2508.566,,,,-0.005294885,0.1439995,-0.3565762,-0.01607838,0.9341279,3681.951,97.40185,2509.172,,,,,4.892715,4.662979
00:03:34.207,,,,3681.873,95.18077,2509.101,,,,,,,3681.873,95.18077,2509.101,,,,-0.04991189,0.1620038,-0.3577116,-0.01713677,0.9336749,3681.817,97.42057,2509.705,,,,,4.942734,4.590195
00:03:34.218,,,,3681.75,95.19916,2509.59,,,,,,,3681.75,95.19916,2509.59,,,,-0.03611814,0.1540858,-0.3590621,-0.01801833,0.9331397,3681.696,97.43812,2510.193,,,,,4.798096,4.612503
00:03:34.229,,,,3681.623,95.21815,2510.094,,,,,,,3681.623,95.21815,2510.094,,,,-0.03822377,0.1525136,-0.3614698,-0.01884324,0.9321934,3681.57,97.45667,2510.697,,,,,4.898651,4.640259
00:03:34.241,,,,3681.493,95.23761,2510.61,,,,,,,3681.493,95.23761,2510.61,,,,-0.02940387,0.1510477,-0.3635083,-0.01769429,0.9314229,3681.441,97.47585,2511.213,,,,,4.828506,4.7388
00:03:34.251,,,,3681.355,95.25841,2511.162,,,,,,,3681.355,95.25841,2511.162,,,,-0.03329478,0.1505589,-0.3646705,-0.01494537,0.9310167,3681.303,97.4962,2511.764,,,,,4.786392,4.642166
00:03:34.263,,,,3681.237,95.2761,2511.631,,,,,,,3681.237,95.2761,2511.631,,,,-0.04678374,0.1588297,-0.3652682,-0.01094512,0.930838,3681.186,97.51377,2512.233,,,,,4.851593,4.695724
00:03:34.274,,,,3681.104,95.29613,2512.162,,,,,,,3681.104,95.29613,2512.162,,,,-0.04777548,0.1546028,-0.3658719,-0.006421911,0.9306431,3681.053,97.53377,2512.764,,,,,4.905746,4.618423
00:03:34.284,,,,3680.974,95.31562,2512.679,,,,,,,3680.974,95.31562,2512.679,,,,-0.05465702,0.1569062,-0.3666658,0.0007208143,0.9303524,3680.924,97.55309,2513.28,,,,,4.900375,4.734253
00:03:34.296,,,,3680.852,95.33406,2513.169,,,,,,,3680.852,95.33406,2513.169,,,,-0.05322286,0.1567084,-0.3676487,0.008413059,0.9299267,3680.802,97.57134,2513.77,,,,,4.891632,4.693954
00:03:34.307,,,,3680.711,95.3552,2513.729,,,,,,,3680.711,95.3552,2513.729,,,,-0.05755677,0.1526811,-0.3687516,0.01523523,0.9294031,3680.662,97.59187,2514.33,,,,,4.839752,4.634079
00:03:34.318,,,,3680.586,95.3741,2514.23,,,,,,,3680.586,95.3741,2514.23,,,,-0.05520669,0.1547405,-0.369794,0.02123179,0.9288712,3680.537,97.61063,2514.831,,,,,4.892899,4.639038
00:03:34.329,,,,3680.465,95.39242,2514.716,,,,,,,3680.465,95.39242,2514.716,,,,-0.05024796,0.1494774,-0.3706239,0.02703095,0.9283896,3680.416,97.62887,2515.317,,,,,4.83902,4.594421
00:03:34.341,,,,3680.337,95.41161,2515.224,,,,,,,3680.337,95.41161,2515.224,,,,-0.04620432,0.1349355,-0.3711533,0.03230804,0.9280094,3680.288,97.64783,2515.826,,,,,4.754684,4.591446
00:03:34.351,,,,3680.201,95.43224,2515.77,,,,,,,3680.201,95.43224,2515.77,,,,-0.04872166,0.1271677,-0.3712532,0.03625317,0.9278237,3680.152,97.66806,2516.373,,,,,4.853836,4.660965
00:03:34.362,,,,3680.083,95.45017,2516.245,,,,,,,3680.083,95.45017,2516.245,,,,-0.05255178,0.1302198,-0.3714794,0.03926546,0.9276105,3680.033,97.68562,2516.848,,,,,4.781815,4.607117
00:03:34.373,,,,3679.953,95.46977,2516.764,,,,,,,3679.953,95.46977,2516.764,,,,-0.05076626,0.1171881,-0.3715029,0.03937564,0.9275964,3679.903,97.7048,2517.367,,,,,4.920273,4.56778
00:03:34.385,,,,3679.826,95.48904,2517.275,,,,,,,3679.826,95.48904,2517.275,,,,-0.04504463,0.1112841,-0.3714646,0.03798338,0.9276698,3679.776,97.72377,2517.878,,,,,4.77977,4.564133
00:03:34.396,,,,3679.693,95.50359,2517.811,,,,,,,3679.693,95.50359,2517.811,,,,-0.04600587,0.1113144,-0.3715561,0.03601394,0.9277117,3679.641,97.73832,2518.414,,,,,4.768936,4.512909
00:03:34.407,,,,3679.573,95.5025,2518.294,,,,,,,3679.573,95.5025,2518.294,,,,-0.04473889,0.1120608,-0.3715729,0.0340727,0.9277784,3679.521,97.73723,2518.898,,,,,4.819672,4.595551
00:03:34.418,,,,3679.443,95.50008,2518.815,,,,,,,3679.443,95.50008,2518.815,,,,-0.04539518,0.111222,-0.3714638,0.03309517,0.9278574,3679.39,97.7347,2519.419,,,,,4.809952,4.565521
00:03:34.429,,,,3679.313,95.4964,2519.337,,,,,,,3679.313,95.4964,2519.337,,,,-0.04203824,0.1096656,-0.370842,0.03084345,0.9281837,3679.26,97.73072,2519.942,,,,,4.819687,4.53186
