Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:02:30.687,,,,3454.051,110.4661,618.7845,,,,,,,3454.051,110.4661,618.7845,,,,0.1147323,0.04022269,0.09469782,-0.07491377,0.9926834,3453.728,112.4901,619.3693,,,,,3.528961,3.474533
00:02:30.698,,,,3454.181,110.4649,619.4673,,,,,,,3454.181,110.4649,619.4673,,,,0.03981043,0.0447238,0.09983254,-0.07448252,0.9922126,3453.858,112.4895,620.0501,,,,,3.53894,3.466553
00:02:30.709,,,,3454.316,110.4625,620.1702,,,,,,,3454.316,110.4625,620.1702,,,,0.03762844,0.03869656,0.1040837,-0.07375627,0.9918299,3453.992,112.4871,620.751,,,,,3.384583,3.490234
00:02:30.720,,,,3454.45,110.4588,620.8746,,,,,,,3454.45,110.4588,620.8746,,,,0.02619949,0.03668234,0.1079439,-0.07348963,0.991437,3454.126,112.4834,621.4537,,,,,3.482605,3.470306
00:02:30.731,,,,3454.581,110.4541,621.558,,,,,,,3454.581,110.4541,621.558,,,,0.02781711,0.03779648,0.1111106,-0.07312987,0.9911137,3454.257,112.4785,622.1354,,,,,3.535645,3.520401
00:02:30.743,,,,3454.715,110.448,622.2555,,,,,,,3454.715,110.448,622.2555,,,,0.006317148,0.03475957,0.113686,-0.0719169,0.9909104,3454.389,112.4722,622.8317,,,,,3.498077,3.457016
00:02:30.753,,,,3454.852,110.4405,622.9726,,,,,,,3454.852,110.4405,622.9726,,,,0.003326465,0.03970395,0.1164097,-0.07033598,0.9907076,3454.526,112.4646,623.5472,,,,,3.473328,3.49971
00:02:30.765,,,,3454.979,110.4324,623.6366,,,,,,,3454.979,110.4324,623.6366,,,,-0.000183107,0.03804049,0.1169303,-0.06824033,0.9907929,3454.653,112.4565,624.21,,,,,3.452759,3.526627
00:02:30.775,,,,3455.113,110.4227,624.3321,,,,,,,3455.113,110.4227,624.3321,,,,-0.01234442,0.03300491,0.116128,-0.06676055,0.9909881,3454.786,112.4463,624.9044,,,,,3.438187,3.489822
00:02:30.787,,,,3455.244,110.4121,625.0154,,,,,,,3455.244,110.4121,625.0154,,,,-0.006530817,0.03868136,0.1153011,-0.06697462,0.9910702,3454.916,112.4353,625.5862,,,,,3.501846,3.484802
00:02:30.798,,,,3455.38,110.3998,625.7225,,,,,,,3455.38,110.3998,625.7225,,,,-0.006805515,0.03430223,0.1154993,-0.0683178,0.9909554,3455.051,112.4225,626.2921,,,,,3.462189,3.509628
00:02:30.809,,,,3455.511,110.3867,626.4077,,,,,,,3455.511,110.3867,626.4077,,,,-0.01664735,0.02864076,0.1148065,-0.07241531,0.9907449,3455.182,112.4084,626.9758,,,,,3.513504,3.46933
00:02:30.821,,,,3455.644,110.3722,627.1003,,,,,,,3455.644,110.3722,627.1003,,,,-0.01390094,0.03440902,0.1137772,-0.07738404,0.990488,3455.314,112.3935,627.6669,,,,,3.486984,3.502472
00:02:30.831,,,,3455.784,110.3556,627.8327,,,,,,,3455.784,110.3556,627.8327,,,,-0.01380935,0.03128084,0.1122455,-0.0808059,0.9903895,3455.454,112.3764,628.3979,,,,,3.508118,3.521973
00:02:30.842,,,,3455.907,110.34,628.4749,,,,,,,3455.907,110.34,628.4749,,,,-0.004608201,0.02903777,0.1080894,-0.08399978,0.990586,3455.576,112.3612,629.0387,,,,,3.487305,3.489655
00:02:30.853,,,,3456.043,110.3215,629.1832,,,,,,,3456.043,110.3215,629.1832,,,,-0.002029442,0.02928196,0.102374,-0.08476572,0.9911278,3455.712,112.343,629.7459,,,,,3.572327,3.546417
00:02:30.864,,,,3456.176,110.3024,629.8719,,,,,,,3456.176,110.3024,629.8719,,,,-0.00337223,0.03309668,0.09643143,-0.08332379,0.9918458,3455.844,112.324,630.4333,,,,,3.481674,3.551208
00:02:30.875,,,,3456.304,110.2825,630.5461,,,,,,,3456.304,110.2825,630.5461,,,,-0.005508507,0.03360037,0.0921208,-0.08060987,0.9924796,3455.973,112.3038,631.1064,,,,,3.492111,3.535904
00:02:30.887,,,,3456.441,110.2601,631.2634,,,,,,,3456.441,110.2601,631.2634,,,,-0.004577654,0.03317273,0.09005596,-0.07818516,0.9928631,3456.11,112.2811,631.8224,,,,,3.548203,3.453247
00:02:30.898,,,,3456.579,110.2362,631.9842,,,,,,,3456.579,110.2362,631.9842,,,,-0.0005798353,0.03352364,0.08908372,-0.07698611,0.9930444,3456.247,112.2569,632.542,,,,,3.482635,3.465973
00:02:30.909,,,,3456.709,110.2124,632.6671,,,,,,,3456.709,110.2124,632.6671,,,,0.001113894,0.02581792,0.08946459,-0.07601742,0.9930848,3456.377,112.2329,633.2235,,,,,3.512207,3.486298
00:02:30.920,,,,3456.845,110.1865,633.3753,,,,,,,3456.845,110.1865,633.3753,,,,0.003906295,0.02748139,0.0888867,-0.0755453,0.9931727,3456.512,112.2071,633.9304,,,,,3.524445,3.55925
00:02:30.931,,,,3456.974,110.1607,634.0501,,,,,,,3456.974,110.1607,634.0501,,,,0.005096498,0.02610811,0.0865449,-0.07519672,0.993406,3456.641,112.1812,634.604,,,,,3.505997,3.533096
00:02:30.942,,,,3457.105,110.1333,634.7341,,,,,,,3457.105,110.1333,634.7341,,,,0.0110932,0.02317823,0.08349982,-0.074568,0.9937139,3456.772,112.1536,635.2867,,,,,3.458481,3.432678
00:02:30.953,,,,3457.239,110.1042,635.4326,,,,,,,3457.239,110.1042,635.4326,,,,0.004013067,0.02368167,0.07827448,-0.0753013,0.9940839,3456.906,112.1237,635.9836,,,,,3.521927,3.536453
00:02:30.964,,,,3457.371,110.0743,636.1189,,,,,,,3457.371,110.0743,636.1189,,,,-0.01014714,0.02609265,0.07259168,-0.07676775,0.9944029,3457.037,112.0934,636.6688,,,,,3.476074,3.532059
00:02:30.976,,,,3457.501,110.0434,636.804,,,,,,,3457.501,110.0434,636.804,,,,0.01330583,0.02020289,0.06761696,-0.07893706,0.9945838,3457.167,112.0626,637.3528,,,,,3.439972,3.454407
00:02:30.987,,,,3457.642,110.0089,637.537,,,,,,,3457.642,110.0089,637.537,,,,0.01669326,0.0158998,0.06324128,-0.08085284,0.9947177,3457.307,112.0285,638.0848,,,,,3.48912,3.405182
00:02:30.998,,,,3457.776,109.9747,638.2376,,,,,,,3457.776,109.9747,638.2376,,,,0.02508561,0.01742565,0.05928624,-0.08178463,0.9948851,3457.441,111.9945,638.7844,,,,,3.460602,3.502975
00:02:31.009,,,,3457.907,109.9476,638.9225,,,,,,,3457.907,109.9476,638.9225,,,,0.02938886,0.01890592,0.05535209,-0.08081714,0.9951908,3457.572,111.9674,639.4684,,,,,3.431122,3.43367
00:02:31.020,,,,3457.911,109.9464,639.1296,,,,,,,3457.911,109.9464,639.1296,,,,0.03088387,0.01795964,0.05182863,-0.07804509,0.9956017,3457.576,111.9659,639.6747,,,,,3.444565,3.528992
00:02:31.031,,,,3457.915,109.944,639.345,,,,,,,3457.915,109.944,639.345,,,,0.01167306,0.01994339,0.04876411,-0.07454272,0.9960248,3457.58,111.9628,639.8893,,,,,3.459717,3.46907
00:02:31.042,,,,3457.919,109.9405,639.5497,,,,,,,3457.919,109.9405,639.5497,,,,0.001144423,0.02418547,0.04584872,-0.07204486,0.9963471,3457.583,111.9587,640.0933,,,,,3.464523,3.478348
00:02:31.054,,,,3457.923,109.9356,639.7669,,,,,,,3457.923,109.9356,639.7669,,,,0.008041404,0.01318363,0.04357207,-0.06903738,0.9966621,3457.587,111.9527,640.3097,,,,,3.442963,3.502075
00:02:31.064,,,,3457.927,109.9294,639.9854,,,,,,,3457.927,109.9294,639.9854,,,,-0.00735483,0.01864648,0.04158207,-0.0666433,0.99691,3457.591,111.9452,640.5276,,,,,3.424103,3.508011
00:02:31.075,,,,3457.931,109.9223,640.193,,,,,,,3457.931,109.9223,640.193,,,,0.02763403,0.005828934,0.04002814,-0.06493004,0.9970867,3457.595,111.937,640.7346,,,,,3.419006,3.402191
00:02:31.087,,,,3457.935,109.9138,640.4048,,,,,,,3457.935,109.9138,640.4048,,,,0.04678352,0.002090457,0.03926883,-0.06437165,0.997153,3457.598,111.9272,640.946,,,,,3.394928,3.461807
00:02:31.097,,,,3457.939,109.9038,640.6224,,,,,,,3457.939,109.9038,640.6224,,,,0.1033328,-0.0009002706,0.03827384,-0.06415308,0.9972059,3457.603,111.9156,641.1631,,,,,3.457352,3.542801
00:02:31.109,,,,3457.942,109.8973,640.8196,,,,,,,3457.942,109.8973,640.8196,,,,0.1471277,-0.007248044,0.0383071,-0.06595265,0.9970872,3457.606,111.9071,641.3597,,,,,3.385391,3.388031
00:02:31.120,,,,3457.937,109.896,641.0048,,,,,,,3457.937,109.896,641.0048,,,,0.1555806,-0.002120999,0.0384375,-0.06940543,0.9968477,3457.6,111.9038,641.5444,,,,,3.394257,3.483505
00:02:31.131,,,,3457.931,109.8934,641.1901,,,,,,,3457.931,109.8934,641.1901,,,,0.1535499,-0.01029973,0.03932313,-0.07438739,0.9964538,3457.595,111.8993,641.7294,,,,,3.413467,3.456528
00:02:31.142,,,,3457.926,109.8899,641.3608,,,,,,,3457.926,109.8899,641.3608,,,,0.1562202,-0.01106267,0.03953195,-0.07863341,0.9961195,3457.59,111.8942,641.9001,,,,,3.30452,3.455383
00:02:31.154,,,,3457.92,109.8851,641.5383,,,,,,,3457.92,109.8851,641.5383,,,,0.1483178,-0.009689487,0.03982977,-0.08319224,0.9957373,3457.584,111.8884,642.0776,,,,,3.347427,3.448975
00:02:31.164,,,,3457.915,109.8786,641.7282,,,,,,,3457.915,109.8786,641.7282,,,,0.04393064,-0.01084914,0.03909445,-0.08489178,0.9956229,3457.578,111.8811,642.2682,,,,,3.396713,3.455246
00:02:31.176,,,,3457.91,109.8718,641.8947,,,,,,,3457.91,109.8718,641.8947,,,,0.01069655,-0.003494308,0.03724787,-0.08389065,0.9957786,3457.573,111.8737,642.4356,,,,,3.447342,3.431
00:02:31.186,,,,3457.905,109.8633,642.0853,,,,,,,3457.905,109.8633,642.0853,,,,0.03753705,0.001510637,0.03532454,-0.0825671,0.9959593,3457.568,111.8641,642.627,,,,,3.429825,3.41423
00:02:31.197,,,,3457.885,109.8622,642.2924,,,,,,,3457.885,109.8622,642.2924,,,,0.04960646,-0.001983648,0.0329939,-0.07952192,0.9962869,3457.548,111.8618,642.8353,,,,,3.449997,3.436356
00:02:31.209,,,,3457.866,109.8599,642.4993,,,,,,,3457.866,109.8599,642.4993,,,,0.005111733,-0.004440341,0.03185296,-0.0772672,0.9965014,3457.529,111.8577,643.0433,,,,,3.401566,3.391312
00:02:31.220,,,,3457.844,109.8561,642.7242,,,,,,,3457.844,109.8561,642.7242,,,,0.004653972,-0.00466923,0.03238141,-0.07655181,0.9965397,3457.508,111.8516,643.2697,,,,,3.436295,3.452087
00:02:31.231,,,,3457.824,109.8511,642.9435,,,,,,,3457.824,109.8511,642.9435,,,,0.003845233,-0.006073026,0.03378133,-0.07778009,0.996398,3457.487,111.8447,643.4905,,,,,3.438187,3.475876
00:02:31.243,,,,3457.803,109.845,643.158,,,,,,,3457.803,109.845,643.158,,,,0.004348764,-0.00271607,0.03481892,-0.08068201,0.9961315,3457.467,111.837,643.7064,,,,,3.406631,3.435089
00:02:31.254,,,,3457.783,109.8376,643.3748,,,,,,,3457.783,109.8376,643.3748,,,,-0.001480122,-0.005752638,0.03470072,-0.08422013,0.9958428,3457.446,111.8282,643.9251,,,,,3.412033,3.446304
00:02:31.264,,,,3457.763,109.8291,643.5891,,,,,,,3457.763,109.8291,643.5891,,,,0.005279548,0.0002441409,0.0327429,-0.08952842,0.9954459,3457.426,111.8188,644.1415,,,,,3.363419,3.38266
00:02:31.275,,,,3457.745,109.8204,643.7807,,,,,,,3457.745,109.8204,643.7807,,,,-0.0006103606,-0.0007476917,0.0290204,-0.09473163,0.9950798,3457.408,111.81,644.3353,,,,,3.376907,3.395355
00:02:31.286,,,,3457.725,109.8109,644.0018,,,,,,,3457.725,109.8109,644.0018,,,,0.006835978,-0.001525888,0.02532133,-0.09879298,0.9947858,3457.387,111.8002,644.559,,,,,3.337921,3.42424
00:02:31.297,,,,3457.68,109.8098,644.2391,,,,,,,3457.68,109.8098,644.2391,,,,0.01019299,-0.005004942,0.02024842,-0.1036842,0.9944041,3457.343,111.7994,644.7988,,,,,3.373917,3.430481
00:02:31.308,,,,3457.632,109.8075,644.4875,,,,,,,3457.632,109.8075,644.4875,,,,0.03778131,-0.002792399,0.01540898,-0.1089883,0.9939236,3457.295,111.7976,645.0496,,,,,3.416214,3.407028
00:02:31.319,,,,3457.582,109.8038,644.7518,,,,,,,3457.582,109.8038,644.7518,,,,0.1564345,-0.008789141,0.01112577,-0.11414,0.9934024,3457.246,111.7943,645.3163,,,,,3.336029,3.404434
00:02:31.331,,,,3457.534,109.799,645.0031,,,,,,,3457.534,109.799,645.0031,,,,0.1430682,-0.0002288847,0.007371832,-0.118612,0.9929133,3457.198,111.7901,645.5701,,,,,3.414688,3.392059
00:02:31.342,,,,3457.485,109.793,645.2571,,,,,,,3457.485,109.793,645.2571,,,,0.1357134,0.007431127,0.004063334,-0.1225304,0.9924564,3457.149,111.7849,645.8265,,,,,3.346725,3.428818
00:02:31.353,,,,3457.435,109.7854,645.5186,,,,,,,3457.435,109.7854,645.5186,,,,0.1436467,0.005798359,0.0009348423,-0.1251728,0.9921345,3457.1,111.7786,646.0902,,,,,3.454544,3.49382
00:02:31.364,,,,3457.387,109.7772,645.764,,,,,,,3457.387,109.7772,645.764,,,,0.07203723,0.008361872,-0.001957624,-0.1258313,0.9920497,3457.054,111.7715,646.3381,,,,,3.452606,3.400101
00:02:31.375,,,,3457.34,109.7679,646.0086,,,,,,,3457.34,109.7679,646.0086,,,,0.08027668,0.01274112,-0.004783835,-0.1246891,0.9921843,3457.008,111.7633,646.5851,,,,,3.427475,3.392365
00:02:31.387,,,,3457.29,109.757,646.2632,,,,,,,3457.29,109.757,646.2632,,,,0.08541913,0.00807194,-0.007556594,-0.1232331,0.992349,3456.959,111.7533,646.8422,,,,,3.404999,3.417267
00:02:31.398,,,,3457.236,109.7436,646.5419,,,,,,,3457.236,109.7436,646.5419,,,,0.1629344,0.005004914,-0.009951735,-0.1231742,0.9923352,3456.906,111.7409,647.1233,,,,,3.414566,3.410126
00:02:31.409,,,,3457.188,109.7333,646.7885,,,,,,,3457.188,109.7333,646.7885,,,,0.1717546,0.008651818,-0.01188278,-0.1232583,0.9923035,3456.859,111.7313,647.3718,,,,,3.409882,3.418518
00:02:31.419,,,,3457.124,109.7322,647.0476,,,,,,,3457.124,109.7322,647.0476,,,,0.1721972,0.01008616,-0.0128168,-0.1240092,0.9921983,3456.797,111.7302,647.6331,,,,,3.412415,3.482452
00:02:31.430,,,,3457.061,109.73,647.3022,,,,,,,3457.061,109.73,647.3022,,,,0.1770339,0.0137788,-0.01376319,-0.1256602,0.9919779,3456.735,111.7281,647.8897,,,,,3.383636,3.440018
00:02:31.443,,,,3456.997,109.7266,647.5591,,,,,,,3456.997,109.7266,647.5591,,,,0.1644772,0.006485092,-0.01327475,-0.1292018,0.9915295,3456.672,111.7245,648.1479,,,,,3.390182,3.453873
00:02:31.453,,,,3456.922,109.7211,647.8621,,,,,,,3456.922,109.7211,647.8621,,,,0.1565117,0.01011673,-0.01431558,-0.1318986,0.9911599,3456.599,111.719,648.4528,,,,,3.440002,3.424561
00:02:31.465,,,,3456.858,109.7153,648.1181,,,,,,,3456.858,109.7153,648.1181,,,,0.167254,0.01638817,-0.01519966,-0.1347163,0.9907676,3456.536,111.7132,648.7106,,,,,3.415466,3.428497
00:02:31.476,,,,3456.789,109.7076,648.3983,,,,,,,3456.789,109.7076,648.3983,,,,0.09899926,0.01643376,-0.01552203,-0.1383679,0.9902592,3456.469,111.7057,648.9924,,,,,3.439331,3.421417
00:02:31.487,,,,3456.723,109.6992,648.6608,,,,,,,3456.723,109.6992,648.6608,,,,0.1021731,0.01336673,-0.01481735,-0.1429831,0.9896142,3456.405,111.6972,649.2567,,,,,3.445648,3.376984
00:02:31.497,,,,3456.657,109.6896,648.9262,,,,,,,3456.657,109.6896,648.9262,,,,0.09605537,0.01750207,-0.01392109,-0.1476729,0.9889383,3456.34,111.6874,649.5239,,,,,3.481934,3.436829
00:02:31.509,,,,3456.595,109.6794,649.1772,,,,,,,3456.595,109.6794,649.1772,,,,0.1595477,0.09268294,-0.01211944,-0.1531619,0.9881268,3456.279,111.6771,649.7761,,,,,3.367874,3.262878
00:02:31.520,,,,3456.525,109.6666,649.4591,,,,,,,3456.525,109.6666,649.4591,,,,0.1553502,0.1156467,-0.01019592,-0.1592128,0.9871916,3456.21,111.6644,650.0595,,,,,3.393051,3.359268
00:02:31.531,,,,3456.459,109.6534,649.7239,,,,,,,3456.459,109.6534,649.7239,,,,0.1622478,0.1170052,-0.008555902,-0.1647554,0.9862974,3456.146,111.6512,650.3259,,,,,3.425125,3.439941
00:02:31.542,,,,3456.395,109.6438,649.9853,,,,,,,3456.395,109.6438,649.9853,,,,0.1539328,0.1155106,-0.007055664,-0.1697342,0.9854646,3456.083,111.6415,650.5883,,,,,3.431534,3.37468
00:02:31.553,,,,3456.31,109.6426,650.3173,,,,,,,3456.31,109.6426,650.3173,,,,0.1159518,0.1211245,-0.005566466,-0.1745062,0.9846404,3456,111.6404,650.9216,,,,,3.40863,3.38858
00:02:31.564,,,,3456.23,109.6402,650.6313,,,,,,,3456.23,109.6402,650.6313,,,,0.05369585,0.1356053,-0.003612979,-0.1795329,0.9837453,3455.921,111.6382,651.2367,,,,,3.38765,3.34108
00:02:31.576,,,,3456.149,109.6367,650.9518,,,,,,,3456.149,109.6367,650.9518,,,,0.02197277,0.1422737,-0.001760918,-0.1849473,0.9827468,3455.841,111.6347,651.5576,,,,,3.40242,3.289413
00:02:31.587,,,,3456.061,109.6315,651.2988,,,,,,,3456.061,109.6315,651.2988,,,,0.02990744,0.1448222,-0.0001058949,-0.1901153,0.9817618,3455.755,111.6294,651.9057,,,,,3.453888,3.354828
00:02:31.597,,,,3455.981,109.6257,651.6122,,,,,,,3455.981,109.6257,651.6122,,,,0.0409243,0.1457833,0.00143047,-0.1949544,0.9808112,3455.676,111.6234,652.22,,,,,3.4599,3.294067
00:02:31.609,,,,3455.901,109.6187,651.9288,,,,,,,3455.901,109.6187,651.9288,,,,0.03880372,0.1602504,0.0024079,-0.1985623,0.9800853,3455.596,111.6161,652.5372,,,,,3.397522,3.351852
00:02:31.620,,,,3455.814,109.6096,652.276,,,,,,,3455.814,109.6096,652.276,,,,0.04617353,0.1641098,0.002857878,-0.2006144,0.9796661,3455.51,111.6072,652.8857,,,,,3.504883,3.339783
00:02:31.631,,,,3455.734,109.6001,652.5936,,,,,,,3455.734,109.6001,652.5936,,,,0.04652435,0.1726848,0.002885741,-0.2015696,0.97947,3455.43,111.5975,653.2047,,,,,3.534409,3.399658
00:02:31.642,,,,3455.652,109.5893,652.9182,,,,,,,3455.652,109.5893,652.9182,,,,0.04818798,0.1699855,0.003574529,-0.2026772,0.979239,3455.349,111.5859,653.5301,,,,,3.505463,3.40065
00:02:31.653,,,,3455.568,109.5769,653.2489,,,,,,,3455.568,109.5769,653.2489,,,,0.04499872,0.1722738,0.004810487,-0.2025266,0.979265,3455.267,111.5726,653.8621,,,,,3.494293,3.385315
00:02:31.664,,,,3455.487,109.5639,653.5669,,,,,,,3455.487,109.5639,653.5669,,,,0.04460198,0.1706259,0.007568154,-0.2030762,0.9791337,3455.187,111.5583,654.1813,,,,,3.480576,3.481339
00:02:31.676,,,,3455.405,109.5494,653.8929,,,,,,,3455.405,109.5494,653.8929,,,,0.02276645,0.1771724,0.0109967,-0.2042897,0.9788487,3455.105,111.5426,654.5082,,,,,3.522446,3.429993
00:02:31.686,,,,3455.321,109.5335,654.2217,,,,,,,3455.321,109.5335,654.2217,,,,0.03932243,0.1726097,0.01370315,-0.2055687,0.9785467,3455.023,111.5259,654.8386,,,,,3.488602,3.440155
00:02:31.698,,,,3455.241,109.517,654.5389,,,,,,,3455.241,109.517,654.5389,,,,0.0431219,0.1718772,0.01654745,-0.2061265,0.9783854,3454.943,111.5086,655.1575,,,,,3.469849,3.399826
00:02:31.709,,,,3455.155,109.507,654.8802,,,,,,,3455.155,109.507,654.8802,,,,0.04203862,0.1817961,0.01849847,-0.2063755,0.978298,3454.857,111.4979,655.5003,,,,,3.564392,3.383392
00:02:31.720,,,,3455.117,109.5058,655.2144,,,,,,,3455.117,109.5058,655.2144,,,,0.03739933,0.177643,0.01949069,-0.2061103,0.9783347,3454.819,111.4958,655.8367,,,,,3.504501,3.403687
00:02:31.731,,,,3455.079,109.5034,655.5434,,,,,,,3455.079,109.5034,655.5434,,,,0.03596553,0.1795377,0.01990282,-0.2056838,0.9784161,3454.782,111.4923,656.168,,,,,3.593796,3.323547
00:02:31.742,,,,3455.04,109.4998,655.8807,,,,,,,3455.04,109.4998,655.8807,,,,0.1149458,0.1635914,0.02047278,-0.205574,0.9784274,3454.744,111.4872,656.5073,,,,,3.527237,3.339752
00:02:31.753,,,,3455.002,109.495,656.2134,,,,,,,3455.002,109.495,656.2134,,,,0.1288921,0.1616988,0.0215184,-0.2063085,0.9782503,3454.706,111.4809,656.8422,,,,,3.525101,3.369949
00:02:31.764,,,,3454.964,109.4892,656.541,,,,,,,3454.964,109.4892,656.541,,,,0.1328892,0.1625524,0.02301121,-0.209187,0.9776049,3454.669,111.4733,657.1719,,,,,3.570084,3.375458
00:02:31.775,,,,3454.927,109.4822,656.8659,,,,,,,3454.927,109.4822,656.8659,,,,0.1289999,0.1565883,0.02514075,-0.2140175,0.9765062,3454.632,111.4647,657.4988,,,,,3.538101,3.321609
00:02:31.786,,,,3454.887,109.4736,657.212,,,,,,,3454.887,109.4736,657.212,,,,0.1138474,0.1647973,0.0273,-0.2196106,0.9752055,3454.593,111.4549,657.8474,,,,,3.523026,3.345367
00:02:31.797,,,,3454.849,109.4638,657.5508,,,,,,,3454.849,109.4638,657.5508,,,,0.07869009,0.1740429,0.02844627,-0.2234136,0.9743086,3454.555,111.4442,658.1888,,,,,3.539902,3.32988
00:02:31.808,,,,3454.813,109.4538,657.8635,,,,,,,3454.813,109.4538,657.8635,,,,0.07167113,0.2010667,0.02840615,-0.2259962,0.9737139,3454.52,111.4334,658.504,,,,,3.533676,3.345306
00:02:31.819,,,,3454.774,109.4415,658.2061,,,,,,,3454.774,109.4415,658.2061,,,,0.08560302,0.2195161,0.02749308,-0.2265832,0.9736037,3454.481,111.4201,658.8492,,,,,3.459854,3.402756
00:02:31.831,,,,3454.735,109.4283,658.5396,,,,,,,3454.735,109.4283,658.5396,,,,0.09730572,0.2190714,0.02680086,-0.2270146,0.9735225,3454.443,111.4058,659.1854,,,,,3.438614,3.320541
00:02:31.843,,,,3454.696,109.4137,658.879,,,,,,,3454.696,109.4137,658.879,,,,0.09820585,0.2120673,0.02647547,-0.2290905,0.973045,3454.405,111.3898,659.5266,,,,,3.482635,3.399551
00:02:31.852,,,,3454.653,109.3961,659.2535,,,,,,,3454.653,109.3961,659.2535,,,,0.09510837,0.2142342,0.02670123,-0.2315098,0.9724661,3454.362,111.3712,659.9034,,,,,3.508392,3.451706
00:02:31.864,,,,3454.621,109.3818,659.5385,,,,,,,3454.621,109.3818,659.5385,,,,0.09282038,0.2161587,0.02682639,-0.2333266,0.9720283,3454.33,111.3558,660.1907,,,,,3.512375,3.40123
00:02:31.875,,,,3454.581,109.37,659.8802,,,,,,,3454.581,109.37,659.8802,,,,0.0519412,0.2262128,0.02683705,-0.234325,0.9717878,3454.291,111.3432,660.5344,,,,,3.51297,3.398773
00:02:31.886,,,,3454.604,109.3687,660.2513,,,,,,,3454.604,109.3687,660.2513,,,,0.02923605,0.2331254,0.02704121,-0.2353569,0.9715328,3454.314,111.3411,660.9078,,,,,3.500092,3.392761
00:02:31.897,,,,3454.625,109.3663,660.6004,,,,,,,3454.625,109.3663,660.6004,,,,0.02078257,0.236436,0.0277505,-0.2349405,0.9716135,3454.336,111.3376,661.2592,,,,,3.487259,3.386627
00:02:31.908,,,,3454.646,109.3627,660.9532,,,,,,,3454.646,109.3627,660.9532,,,,0.0213626,0.2369112,0.02904515,-0.2343414,0.9717204,3454.358,111.3328,661.6141,,,,,3.498077,3.386978
00:02:31.920,,,,3454.668,109.3578,661.3086,,,,,,,3454.668,109.3578,661.3086,,,,0.02285779,0.2373059,0.03098903,-0.2332161,0.971931,3454.38,111.3269,661.9719,,,,,3.537186,3.383804
00:02:31.930,,,,3454.69,109.3516,661.6742,,,,,,,3454.69,109.3516,661.6742,,,,0.0277103,0.234622,0.03352732,-0.2316716,0.9722161,3454.403,111.3198,662.3398,,,,,3.547226,3.386963
00:02:31.942,,,,3454.711,109.3445,662.0227,,,,,,,3454.711,109.3445,662.0227,,,,0.03448511,0.2363909,0.03531644,-0.2308851,0.9723399,3454.425,111.3119,662.6904,,,,,3.456955,3.385574
00:02:31.953,,,,3454.733,109.336,662.3793,,,,,,,3454.733,109.336,662.3793,,,,0.03234871,0.2366492,0.03714172,-0.2298313,0.9725215,3454.447,111.3025,663.0492,,,,,3.463425,3.386917
00:02:31.964,,,,3454.754,109.3264,662.7328,,,,,,,3454.754,109.3264,662.7328,,,,0.02391061,0.2346963,0.03832927,-0.2289177,0.9726909,3454.469,111.2923,663.405,,,,,3.478546,3.416321
00:02:31.976,,,,3454.776,109.3153,663.0948,,,,,,,3454.776,109.3153,663.0948,,,,0.01832599,0.2334619,0.03967931,-0.229051,0.9726053,3454.491,111.2811,663.769,,,,,3.509277,3.292709
00:02:31.986,,,,3454.799,109.3025,663.471,,,,,,,3454.799,109.3025,663.471,,,,0.013962,0.233173,0.04147985,-0.2286925,0.9726146,3454.515,111.268,664.1478,,,,,3.502945,3.331451
00:02:31.998,,,,3454.82,109.2894,663.8195,,,,,,,3454.82,109.2894,663.8195,,,,0.009872535,0.2360558,0.04355505,-0.2278323,0.9727257,3454.536,111.2546,664.4989,,,,,3.49736,3.378952
00:02:32.010,,,,3454.842,109.2743,664.187,,,,,,,3454.842,109.2743,664.187,,,,0.006500278,0.235185,0.04566958,-0.2262843,0.9729901,3454.559,111.2397,664.8685,,,,,3.507324,3.291306
00:02:32.020,,,,3454.865,109.2571,664.5717,,,,,,,3454.865,109.2571,664.5717,,,,0.004303045,0.2359503,0.04823279,-0.2240299,0.973388,3454.583,111.2225,665.2556,,,,,3.508606,3.29451
00:02:32.031,,,,3454.885,109.2415,664.8984,,,,,,,3454.885,109.2415,664.8984,,,,0.0006256169,0.2346216,0.05098613,-0.2212622,0.9738806,3454.604,111.2074,665.5848,,,,,3.506729,3.345657
00:02:32.042,,,,3454.906,109.2275,665.2419,,,,,,,3454.906,109.2275,665.2419,,,,-6.103599E-05,0.2341035,0.05439456,-0.2184523,0.9743304,3454.625,111.1942,665.9305,,,,,3.506912,3.33107
